6.000000000000000000e+01,8.333333333333333703e-01,8.499999999999999778e-01,8.833333333333333037e-01,8.000000000000000444e-01,6.666666666666666297e-01,6.500000000000000222e-01,6.833333333333333481e-01,0.000000000000000000e+00
6.000000000000000000e+01,7.333333333333332815e-01,7.333333333333332815e-01,8.916666666666667185e-01,6.083333333333332815e-01,6.166666666666666963e-01,6.333333333333333037e-01,6.833333333333333481e-01,5.083333333333333037e-01
6.000000000000000000e+01,6.333333333333333037e-01,6.250000000000000000e-01,8.499999999999999778e-01,6.166666666666666963e-01,5.500000000000000444e-01,6.083333333333332815e-01,6.500000000000000222e-01,6.166666666666666963e-01
6.000000000000000000e+01,7.416666666666666963e-01,7.833333333333333259e-01,8.833333333333333037e-01,6.916666666666666519e-01,7.083333333333333703e-01,6.083333333333332815e-01,6.916666666666666519e-01,5.250000000000000222e-01
6.000000000000000000e+01,7.416666666666666963e-01,7.583333333333333037e-01,8.333333333333333703e-01,7.500000000000000000e-01,7.166666666666666741e-01,5.083333333333333037e-01,6.500000000000000222e-01,5.916666666666666741e-01
6.000000000000000000e+01,6.166666666666666963e-01,8.416666666666666741e-01,8.499999999999999778e-01,5.666666666666666519e-01,7.166666666666666741e-01,5.666666666666666519e-01,6.416666666666667185e-01,5.583333333333333481e-01
6.000000000000000000e+01,8.083333333333333481e-01,8.166666666666666519e-01,9.083333333333333259e-01,7.416666666666666963e-01,7.416666666666666963e-01,5.166666666666667185e-01,7.583333333333333037e-01,6.583333333333333259e-01
6.000000000000000000e+01,7.416666666666666963e-01,8.499999999999999778e-01,8.916666666666667185e-01,7.416666666666666963e-01,7.083333333333333703e-01,5.500000000000000444e-01,7.249999999999999778e-01,6.666666666666666297e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.916666666666666297e-01,8.750000000000000000e-01,7.249999999999999778e-01,5.666666666666666519e-01,5.583333333333333481e-01,5.500000000000000444e-01,5.916666666666666741e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.583333333333333037e-01,8.000000000000000444e-01,6.416666666666667185e-01,6.166666666666666963e-01,5.583333333333333481e-01,6.250000000000000000e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.249999999999999778e-01,8.333333333333333703e-01,5.916666666666666741e-01,5.583333333333333481e-01,5.000000000000000000e-01,6.500000000000000222e-01,5.666666666666666519e-01
6.000000000000000000e+01,7.833333333333333259e-01,6.500000000000000222e-01,8.333333333333333703e-01,6.416666666666667185e-01,5.666666666666666519e-01,5.250000000000000222e-01,5.916666666666666741e-01,6.083333333333332815e-01
6.000000000000000000e+01,5.583333333333333481e-01,5.749999999999999556e-01,8.249999999999999556e-01,5.166666666666667185e-01,5.749999999999999556e-01,5.166666666666667185e-01,5.166666666666667185e-01,5.916666666666666741e-01
6.000000000000000000e+01,7.833333333333333259e-01,8.000000000000000444e-01,8.499999999999999778e-01,7.249999999999999778e-01,6.750000000000000444e-01,6.333333333333333037e-01,7.166666666666666741e-01,6.666666666666666297e-01
6.000000000000000000e+01,8.416666666666666741e-01,8.666666666666666963e-01,8.833333333333333037e-01,8.333333333333333703e-01,8.083333333333333481e-01,5.999999999999999778e-01,7.166666666666666741e-01,0.000000000000000000e+00
6.000000000000000000e+01,7.583333333333333037e-01,7.750000000000000222e-01,8.333333333333333703e-01,5.416666666666666297e-01,6.833333333333333481e-01,6.583333333333333259e-01,7.249999999999999778e-01,6.250000000000000000e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.583333333333333037e-01,7.666666666666667185e-01,7.416666666666666963e-01,6.750000000000000444e-01,6.333333333333333037e-01,6.666666666666666297e-01,6.333333333333333037e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.333333333333332815e-01,8.499999999999999778e-01,6.583333333333333259e-01,5.416666666666666297e-01,6.083333333333332815e-01,6.166666666666666963e-01,5.749999999999999556e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.416666666666666963e-01,8.583333333333332815e-01,7.750000000000000222e-01,5.999999999999999778e-01,5.833333333333333703e-01,7.750000000000000222e-01,5.250000000000000222e-01
6.000000000000000000e+01,8.416666666666666741e-01,8.499999999999999778e-01,8.916666666666667185e-01,8.499999999999999778e-01,8.750000000000000000e-01,6.750000000000000444e-01,7.666666666666667185e-01,5.500000000000000444e-01
6.000000000000000000e+01,5.416666666666666297e-01,6.916666666666666519e-01,7.916666666666666297e-01,6.083333333333332815e-01,6.333333333333333037e-01,5.833333333333333703e-01,6.416666666666667185e-01,5.916666666666666741e-01
6.000000000000000000e+01,5.250000000000000222e-01,5.250000000000000222e-01,7.249999999999999778e-01,5.833333333333333703e-01,5.583333333333333481e-01,5.416666666666666297e-01,6.166666666666666963e-01,5.000000000000000000e-01
6.000000000000000000e+01,7.416666666666666963e-01,7.583333333333333037e-01,7.916666666666666297e-01,5.250000000000000222e-01,5.583333333333333481e-01,5.666666666666666519e-01,5.583333333333333481e-01,5.166666666666667185e-01
6.000000000000000000e+01,6.666666666666666297e-01,7.249999999999999778e-01,8.750000000000000000e-01,6.083333333333332815e-01,5.083333333333333037e-01,5.416666666666666297e-01,6.833333333333333481e-01,6.083333333333332815e-01
6.000000000000000000e+01,6.166666666666666963e-01,7.249999999999999778e-01,8.249999999999999556e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.833333333333333703e-01,5.083333333333333037e-01,5.583333333333333481e-01
6.000000000000000000e+01,6.833333333333333481e-01,6.250000000000000000e-01,8.583333333333332815e-01,6.916666666666666519e-01,5.250000000000000222e-01,6.583333333333333259e-01,6.666666666666666297e-01,5.166666666666667185e-01
6.000000000000000000e+01,7.666666666666667185e-01,8.499999999999999778e-01,8.916666666666667185e-01,7.666666666666667185e-01,5.166666666666667185e-01,6.999999999999999556e-01,6.083333333333332815e-01,6.583333333333333259e-01
6.000000000000000000e+01,8.583333333333332815e-01,8.583333333333332815e-01,8.916666666666667185e-01,6.166666666666666963e-01,5.916666666666666741e-01,6.333333333333333037e-01,6.916666666666666519e-01,5.916666666666666741e-01
6.000000000000000000e+01,6.083333333333332815e-01,6.666666666666666297e-01,8.499999999999999778e-01,5.416666666666666297e-01,6.166666666666666963e-01,5.583333333333333481e-01,5.916666666666666741e-01,6.250000000000000000e-01
6.000000000000000000e+01,6.916666666666666519e-01,6.999999999999999556e-01,8.166666666666666519e-01,6.583333333333333259e-01,5.999999999999999778e-01,6.166666666666666963e-01,5.833333333333333703e-01,5.833333333333333703e-01
6.000000000000000000e+01,5.666666666666666519e-01,6.166666666666666963e-01,7.500000000000000000e-01,5.833333333333333703e-01,5.833333333333333703e-01,5.583333333333333481e-01,5.833333333333333703e-01,5.833333333333333703e-01
6.000000000000000000e+01,8.333333333333333703e-01,8.416666666666666741e-01,8.833333333333333037e-01,8.249999999999999556e-01,7.916666666666666297e-01,5.749999999999999556e-01,7.666666666666667185e-01,6.583333333333333259e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.833333333333333259e-01,8.416666666666666741e-01,6.833333333333333481e-01,6.250000000000000000e-01,6.166666666666666963e-01,6.916666666666666519e-01,6.166666666666666963e-01
6.000000000000000000e+01,8.083333333333333481e-01,8.166666666666666519e-01,8.333333333333333703e-01,7.333333333333332815e-01,6.916666666666666519e-01,6.166666666666666963e-01,7.249999999999999778e-01,5.416666666666666297e-01
6.000000000000000000e+01,7.083333333333333703e-01,5.416666666666666297e-01,8.666666666666666963e-01,5.666666666666666519e-01,6.416666666666667185e-01,5.916666666666666741e-01,5.916666666666666741e-01,5.000000000000000000e-01
6.000000000000000000e+01,7.583333333333333037e-01,8.000000000000000444e-01,8.166666666666666519e-01,7.583333333333333037e-01,5.416666666666666297e-01,6.416666666666667185e-01,6.500000000000000222e-01,6.250000000000000000e-01
6.000000000000000000e+01,7.666666666666667185e-01,8.499999999999999778e-01,9.250000000000000444e-01,7.166666666666666741e-01,6.833333333333333481e-01,6.666666666666666297e-01,7.416666666666666963e-01,6.583333333333333259e-01
6.000000000000000000e+01,6.416666666666667185e-01,6.083333333333332815e-01,9.166666666666666297e-01,6.333333333333333037e-01,6.416666666666667185e-01,6.333333333333333037e-01,5.749999999999999556e-01,5.083333333333333037e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.833333333333333259e-01,8.583333333333332815e-01,6.999999999999999556e-01,5.500000000000000444e-01,5.250000000000000222e-01,6.250000000000000000e-01,5.333333333333333259e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.750000000000000222e-01,8.666666666666666963e-01,6.750000000000000444e-01,6.083333333333332815e-01,6.083333333333332815e-01,5.999999999999999778e-01,5.666666666666666519e-01
6.000000000000000000e+01,6.999999999999999556e-01,7.750000000000000222e-01,9.083333333333333259e-01,6.666666666666666297e-01,5.916666666666666741e-01,6.583333333333333259e-01,5.250000000000000222e-01,5.666666666666666519e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.583333333333333037e-01,8.916666666666667185e-01,6.666666666666666297e-01,6.750000000000000444e-01,5.916666666666666741e-01,5.583333333333333481e-01,5.916666666666666741e-01
6.000000000000000000e+01,5.500000000000000444e-01,6.166666666666666963e-01,8.583333333333332815e-01,7.083333333333333703e-01,5.333333333333333259e-01,5.000000000000000000e-01,5.333333333333333259e-01,5.500000000000000444e-01
6.000000000000000000e+01,6.666666666666666297e-01,7.333333333333332815e-01,7.916666666666666297e-01,6.500000000000000222e-01,6.500000000000000222e-01,5.083333333333333037e-01,6.583333333333333259e-01,5.749999999999999556e-01
6.000000000000000000e+01,8.249999999999999556e-01,8.000000000000000444e-01,8.750000000000000000e-01,7.833333333333333259e-01,6.500000000000000222e-01,6.583333333333333259e-01,6.750000000000000444e-01,5.999999999999999778e-01
6.000000000000000000e+01,7.249999999999999778e-01,8.333333333333333703e-01,9.000000000000000222e-01,5.833333333333333703e-01,5.416666666666666297e-01,5.749999999999999556e-01,6.583333333333333259e-01,0.000000000000000000e+00
6.000000000000000000e+01,5.999999999999999778e-01,7.666666666666667185e-01,8.833333333333333037e-01,5.916666666666666741e-01,5.999999999999999778e-01,5.333333333333333259e-01,6.083333333333332815e-01,5.333333333333333259e-01
6.000000000000000000e+01,8.249999999999999556e-01,8.333333333333333703e-01,8.750000000000000000e-01,8.249999999999999556e-01,6.083333333333332815e-01,6.916666666666666519e-01,8.000000000000000444e-01,6.166666666666666963e-01
6.000000000000000000e+01,5.250000000000000222e-01,5.500000000000000444e-01,8.666666666666666963e-01,5.250000000000000222e-01,5.000000000000000000e-01,5.250000000000000222e-01,5.500000000000000444e-01,5.416666666666666297e-01
6.000000000000000000e+01,6.916666666666666519e-01,6.333333333333333037e-01,8.833333333333333037e-01,6.500000000000000222e-01,5.916666666666666741e-01,5.916666666666666741e-01,6.583333333333333259e-01,6.666666666666666297e-01
6.000000000000000000e+01,7.249999999999999778e-01,7.416666666666666963e-01,8.499999999999999778e-01,7.083333333333333703e-01,6.666666666666666297e-01,5.666666666666666519e-01,7.083333333333333703e-01,6.916666666666666519e-01
6.000000000000000000e+01,8.000000000000000444e-01,8.166666666666666519e-01,9.000000000000000222e-01,7.333333333333332815e-01,6.500000000000000222e-01,5.833333333333333703e-01,7.333333333333332815e-01,6.083333333333332815e-01
6.000000000000000000e+01,8.333333333333333703e-01,8.833333333333333037e-01,8.750000000000000000e-01,8.000000000000000444e-01,6.666666666666666297e-01,6.416666666666667185e-01,7.833333333333333259e-01,5.999999999999999778e-01
6.000000000000000000e+01,6.083333333333332815e-01,7.750000000000000222e-01,8.750000000000000000e-01,5.833333333333333703e-01,5.083333333333333037e-01,5.999999999999999778e-01,6.416666666666667185e-01,5.583333333333333481e-01
6.000000000000000000e+01,6.999999999999999556e-01,7.750000000000000222e-01,8.750000000000000000e-01,7.666666666666667185e-01,5.000000000000000000e-01,5.416666666666666297e-01,5.416666666666666297e-01,5.166666666666667185e-01
6.000000000000000000e+01,7.583333333333333037e-01,7.666666666666667185e-01,8.499999999999999778e-01,6.750000000000000444e-01,6.333333333333333037e-01,5.583333333333333481e-01,6.416666666666667185e-01,5.999999999999999778e-01
6.000000000000000000e+01,7.750000000000000222e-01,7.500000000000000000e-01,8.499999999999999778e-01,5.999999999999999778e-01,6.500000000000000222e-01,6.416666666666667185e-01,6.083333333333332815e-01,5.500000000000000444e-01
6.000000000000000000e+01,6.916666666666666519e-01,6.916666666666666519e-01,8.249999999999999556e-01,6.666666666666666297e-01,5.083333333333333037e-01,5.833333333333333703e-01,6.416666666666667185e-01,6.083333333333332815e-01
6.000000000000000000e+01,7.333333333333332815e-01,7.416666666666666963e-01,8.499999999999999778e-01,6.750000000000000444e-01,6.083333333333332815e-01,6.416666666666667185e-01,6.999999999999999556e-01,5.666666666666666519e-01
6.000000000000000000e+01,6.750000000000000444e-01,6.333333333333333037e-01,8.416666666666666741e-01,6.500000000000000222e-01,6.333333333333333037e-01,5.833333333333333703e-01,6.250000000000000000e-01,5.500000000000000444e-01
6.000000000000000000e+01,8.333333333333333703e-01,8.499999999999999778e-01,8.750000000000000000e-01,7.416666666666666963e-01,6.416666666666667185e-01,6.500000000000000222e-01,7.249999999999999778e-01,6.833333333333333481e-01
6.000000000000000000e+01,6.166666666666666963e-01,5.583333333333333481e-01,8.166666666666666519e-01,5.500000000000000444e-01,6.166666666666666963e-01,5.083333333333333037e-01,5.583333333333333481e-01,5.250000000000000222e-01
6.000000000000000000e+01,6.083333333333332815e-01,5.416666666666666297e-01,8.000000000000000444e-01,5.833333333333333703e-01,6.416666666666667185e-01,5.166666666666667185e-01,5.000000000000000000e-01,5.250000000000000222e-01
6.000000000000000000e+01,6.500000000000000222e-01,7.750000000000000222e-01,9.333333333333333481e-01,5.749999999999999556e-01,5.833333333333333703e-01,5.500000000000000444e-01,5.250000000000000222e-01,5.250000000000000222e-01
6.000000000000000000e+01,7.500000000000000000e-01,7.583333333333333037e-01,8.666666666666666963e-01,7.333333333333332815e-01,6.583333333333333259e-01,5.000000000000000000e-01,7.333333333333332815e-01,7.166666666666666741e-01
6.000000000000000000e+01,6.666666666666666297e-01,5.916666666666666741e-01,8.583333333333332815e-01,6.333333333333333037e-01,5.833333333333333703e-01,5.833333333333333703e-01,6.166666666666666963e-01,6.416666666666667185e-01
6.000000000000000000e+01,7.416666666666666963e-01,6.666666666666666297e-01,8.333333333333333703e-01,6.166666666666666963e-01,6.083333333333332815e-01,6.083333333333332815e-01,5.999999999999999778e-01,5.250000000000000222e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.416666666666666963e-01,8.666666666666666963e-01,6.416666666666667185e-01,5.916666666666666741e-01,6.250000000000000000e-01,6.500000000000000222e-01,5.916666666666666741e-01
6.000000000000000000e+01,6.666666666666666297e-01,6.416666666666667185e-01,8.249999999999999556e-01,6.083333333333332815e-01,7.249999999999999778e-01,5.000000000000000000e-01,5.000000000000000000e-01,6.083333333333332815e-01
6.000000000000000000e+01,7.249999999999999778e-01,5.583333333333333481e-01,8.833333333333333037e-01,6.666666666666666297e-01,5.749999999999999556e-01,5.166666666666667185e-01,5.333333333333333259e-01,5.749999999999999556e-01
6.000000000000000000e+01,6.999999999999999556e-01,7.916666666666666297e-01,8.666666666666666963e-01,5.999999999999999778e-01,6.750000000000000444e-01,6.166666666666666963e-01,6.416666666666667185e-01,5.999999999999999778e-01
6.000000000000000000e+01,6.916666666666666519e-01,7.500000000000000000e-01,8.416666666666666741e-01,7.249999999999999778e-01,5.916666666666666741e-01,5.916666666666666741e-01,7.083333333333333703e-01,6.416666666666667185e-01
6.000000000000000000e+01,8.416666666666666741e-01,8.083333333333333481e-01,9.166666666666666297e-01,5.999999999999999778e-01,5.916666666666666741e-01,5.833333333333333703e-01,6.916666666666666519e-01,6.583333333333333259e-01
6.000000000000000000e+01,6.750000000000000444e-01,7.333333333333332815e-01,8.916666666666667185e-01,6.666666666666666297e-01,6.333333333333333037e-01,5.166666666666667185e-01,5.250000000000000222e-01,5.250000000000000222e-01
6.000000000000000000e+01,6.666666666666666297e-01,7.083333333333333703e-01,8.000000000000000444e-01,6.583333333333333259e-01,5.500000000000000444e-01,6.333333333333333037e-01,6.250000000000000000e-01,5.000000000000000000e-01
6.000000000000000000e+01,7.166666666666666741e-01,7.833333333333333259e-01,8.833333333333333037e-01,5.250000000000000222e-01,6.083333333333332815e-01,5.583333333333333481e-01,6.750000000000000444e-01,5.333333333333333259e-01
6.000000000000000000e+01,6.750000000000000444e-01,7.083333333333333703e-01,8.666666666666666963e-01,6.750000000000000444e-01,6.833333333333333481e-01,5.250000000000000222e-01,6.333333333333333037e-01,5.916666666666666741e-01
6.000000000000000000e+01,7.916666666666666297e-01,7.666666666666667185e-01,9.166666666666666297e-01,5.333333333333333259e-01,5.749999999999999556e-01,6.250000000000000000e-01,5.583333333333333481e-01,0.000000000000000000e+00
6.000000000000000000e+01,8.166666666666666519e-01,8.333333333333333703e-01,9.000000000000000222e-01,7.666666666666667185e-01,7.249999999999999778e-01,5.749999999999999556e-01,7.750000000000000222e-01,5.583333333333333481e-01
6.000000000000000000e+01,7.666666666666667185e-01,7.416666666666666963e-01,8.333333333333333703e-01,7.333333333333332815e-01,6.250000000000000000e-01,5.999999999999999778e-01,5.666666666666666519e-01,5.166666666666667185e-01
6.000000000000000000e+01,8.166666666666666519e-01,8.499999999999999778e-01,8.750000000000000000e-01,8.499999999999999778e-01,7.750000000000000222e-01,5.000000000000000000e-01,7.500000000000000000e-01,6.166666666666666963e-01
6.000000000000000000e+01,6.833333333333333481e-01,7.333333333333332815e-01,8.499999999999999778e-01,6.500000000000000222e-01,6.083333333333332815e-01,5.250000000000000222e-01,6.416666666666667185e-01,6.250000000000000000e-01
6.000000000000000000e+01,7.750000000000000222e-01,7.333333333333332815e-01,8.583333333333332815e-01,6.583333333333333259e-01,5.083333333333333037e-01,6.750000000000000444e-01,5.333333333333333259e-01,0.000000000000000000e+00
8.000000000000000000e+01,5.562500000000000222e-01,5.625000000000000000e-01,8.437500000000000000e-01,6.437500000000000444e-01,5.374999999999999778e-01,5.124999999999999556e-01,6.437500000000000444e-01,5.187500000000000444e-01
8.000000000000000000e+01,7.874999999999999778e-01,8.062500000000000222e-01,8.375000000000000222e-01,7.687500000000000444e-01,5.875000000000000222e-01,5.812500000000000444e-01,7.249999999999999778e-01,6.624999999999999778e-01
8.000000000000000000e+01,6.500000000000000222e-01,6.624999999999999778e-01,8.499999999999999778e-01,6.187500000000000222e-01,6.062499999999999556e-01,5.562500000000000222e-01,5.999999999999999778e-01,5.687499999999999778e-01
8.000000000000000000e+01,7.500000000000000000e-01,7.562499999999999778e-01,8.499999999999999778e-01,7.500000000000000000e-01,7.437500000000000222e-01,6.312499999999999778e-01,7.187500000000000000e-01,5.875000000000000222e-01
8.000000000000000000e+01,7.249999999999999778e-01,7.874999999999999778e-01,8.375000000000000222e-01,7.437500000000000222e-01,5.124999999999999556e-01,6.250000000000000000e-01,7.125000000000000222e-01,6.562500000000000000e-01
8.000000000000000000e+01,8.562499999999999556e-01,8.874999999999999556e-01,9.062500000000000000e-01,6.812500000000000222e-01,5.749999999999999556e-01,5.437499999999999556e-01,6.812500000000000222e-01,5.500000000000000444e-01
8.000000000000000000e+01,7.062500000000000444e-01,7.249999999999999778e-01,9.062500000000000000e-01,7.187500000000000000e-01,5.875000000000000222e-01,5.875000000000000222e-01,6.624999999999999778e-01,6.374999999999999556e-01
8.000000000000000000e+01,7.812500000000000000e-01,8.125000000000000000e-01,8.625000000000000444e-01,6.875000000000000000e-01,5.687499999999999778e-01,6.062499999999999556e-01,6.875000000000000000e-01,5.374999999999999778e-01
8.000000000000000000e+01,7.624999999999999556e-01,7.812500000000000000e-01,9.187499999999999556e-01,7.249999999999999778e-01,7.562499999999999778e-01,5.124999999999999556e-01,7.500000000000000000e-01,5.500000000000000444e-01
8.000000000000000000e+01,7.687500000000000444e-01,7.312499999999999556e-01,8.000000000000000444e-01,7.437500000000000222e-01,7.125000000000000222e-01,5.999999999999999778e-01,7.125000000000000222e-01,5.562500000000000222e-01
8.000000000000000000e+01,7.062500000000000444e-01,7.812500000000000000e-01,7.937499999999999556e-01,7.125000000000000222e-01,5.625000000000000000e-01,5.625000000000000000e-01,6.437500000000000444e-01,0.000000000000000000e+00
8.000000000000000000e+01,6.562500000000000000e-01,6.875000000000000000e-01,8.375000000000000222e-01,5.062499999999999778e-01,5.187500000000000444e-01,5.374999999999999778e-01,5.937500000000000000e-01,5.999999999999999778e-01
8.000000000000000000e+01,6.999999999999999556e-01,7.874999999999999778e-01,8.437500000000000000e-01,7.375000000000000444e-01,6.437500000000000444e-01,6.312499999999999778e-01,6.750000000000000444e-01,5.625000000000000000e-01
8.000000000000000000e+01,8.125000000000000000e-01,8.187499999999999778e-01,9.062500000000000000e-01,7.125000000000000222e-01,7.624999999999999556e-01,6.500000000000000222e-01,6.750000000000000444e-01,5.187500000000000444e-01
8.000000000000000000e+01,7.500000000000000000e-01,7.500000000000000000e-01,8.625000000000000444e-01,7.125000000000000222e-01,7.062500000000000444e-01,5.937500000000000000e-01,7.312499999999999556e-01,5.937500000000000000e-01
8.000000000000000000e+01,6.875000000000000000e-01,7.187500000000000000e-01,8.750000000000000000e-01,7.062500000000000444e-01,5.999999999999999778e-01,5.437499999999999556e-01,6.812500000000000222e-01,5.749999999999999556e-01
8.000000000000000000e+01,6.937499999999999778e-01,7.500000000000000000e-01,7.812500000000000000e-01,6.250000000000000000e-01,6.562500000000000000e-01,5.687499999999999778e-01,7.125000000000000222e-01,5.312500000000000000e-01
8.000000000000000000e+01,7.062500000000000444e-01,7.249999999999999778e-01,9.187499999999999556e-01,5.749999999999999556e-01,6.624999999999999778e-01,6.437500000000000444e-01,6.437500000000000444e-01,5.124999999999999556e-01
8.000000000000000000e+01,7.437500000000000222e-01,7.437500000000000222e-01,8.562499999999999556e-01,7.249999999999999778e-01,6.937499999999999778e-01,5.374999999999999778e-01,6.312499999999999778e-01,5.875000000000000222e-01
8.000000000000000000e+01,6.875000000000000000e-01,8.062500000000000222e-01,8.687500000000000222e-01,6.750000000000000444e-01,6.750000000000000444e-01,5.062499999999999778e-01,6.562500000000000000e-01,5.749999999999999556e-01
8.000000000000000000e+01,6.312499999999999778e-01,8.125000000000000000e-01,8.937500000000000444e-01,5.999999999999999778e-01,5.124999999999999556e-01,5.437499999999999556e-01,6.062499999999999556e-01,5.124999999999999556e-01
8.000000000000000000e+01,7.375000000000000444e-01,7.562499999999999778e-01,8.687500000000000222e-01,7.375000000000000444e-01,6.750000000000000444e-01,5.187500000000000444e-01,6.937499999999999778e-01,5.937500000000000000e-01
8.000000000000000000e+01,7.437500000000000222e-01,7.437500000000000222e-01,8.562499999999999556e-01,6.312499999999999778e-01,5.374999999999999778e-01,6.687499999999999556e-01,6.500000000000000222e-01,5.124999999999999556e-01
8.000000000000000000e+01,7.500000000000000000e-01,7.874999999999999778e-01,8.750000000000000000e-01,7.874999999999999778e-01,7.874999999999999778e-01,6.875000000000000000e-01,7.125000000000000222e-01,5.500000000000000444e-01
8.000000000000000000e+01,8.062500000000000222e-01,8.312500000000000444e-01,9.062500000000000000e-01,7.812500000000000000e-01,7.750000000000000222e-01,6.437500000000000444e-01,7.624999999999999556e-01,5.749999999999999556e-01
8.000000000000000000e+01,7.312499999999999556e-01,7.312499999999999556e-01,8.750000000000000000e-01,7.312499999999999556e-01,5.749999999999999556e-01,5.625000000000000000e-01,6.312499999999999778e-01,6.500000000000000222e-01
8.000000000000000000e+01,7.062500000000000444e-01,7.812500000000000000e-01,8.312500000000000444e-01,6.374999999999999556e-01,5.937500000000000000e-01,5.500000000000000444e-01,7.125000000000000222e-01,5.000000000000000000e-01
8.000000000000000000e+01,7.500000000000000000e-01,7.624999999999999556e-01,8.000000000000000444e-01,6.875000000000000000e-01,6.624999999999999778e-01,5.937500000000000000e-01,6.875000000000000000e-01,5.124999999999999556e-01
8.000000000000000000e+01,7.437500000000000222e-01,7.624999999999999556e-01,8.625000000000000444e-01,7.312499999999999556e-01,6.812500000000000222e-01,6.312499999999999778e-01,6.562500000000000000e-01,6.624999999999999778e-01
8.000000000000000000e+01,7.187500000000000000e-01,7.750000000000000222e-01,8.937500000000000444e-01,6.562500000000000000e-01,5.124999999999999556e-01,5.625000000000000000e-01,6.624999999999999778e-01,6.937499999999999778e-01
8.000000000000000000e+01,7.750000000000000222e-01,7.874999999999999778e-01,8.625000000000000444e-01,6.937499999999999778e-01,6.374999999999999556e-01,5.749999999999999556e-01,6.937499999999999778e-01,6.187500000000000222e-01
8.000000000000000000e+01,8.125000000000000000e-01,8.000000000000000444e-01,8.812499999999999778e-01,7.812500000000000000e-01,5.187500000000000444e-01,5.250000000000000222e-01,7.062500000000000444e-01,6.374999999999999556e-01
8.000000000000000000e+01,7.312499999999999556e-01,8.000000000000000444e-01,8.937500000000000444e-01,5.875000000000000222e-01,6.500000000000000222e-01,6.500000000000000222e-01,6.125000000000000444e-01,5.999999999999999778e-01
8.000000000000000000e+01,6.937499999999999778e-01,7.375000000000000444e-01,8.812499999999999778e-01,6.125000000000000444e-01,5.062499999999999778e-01,5.250000000000000222e-01,5.749999999999999556e-01,5.374999999999999778e-01
8.000000000000000000e+01,6.312499999999999778e-01,6.875000000000000000e-01,8.125000000000000000e-01,6.812500000000000222e-01,7.187500000000000000e-01,5.687499999999999778e-01,6.062499999999999556e-01,6.500000000000000222e-01
8.000000000000000000e+01,7.437500000000000222e-01,7.562499999999999778e-01,8.499999999999999778e-01,7.062500000000000444e-01,6.312499999999999778e-01,5.500000000000000444e-01,5.937500000000000000e-01,5.999999999999999778e-01
8.000000000000000000e+01,6.187500000000000222e-01,5.812500000000000444e-01,7.937499999999999556e-01,5.937500000000000000e-01,5.374999999999999778e-01,6.624999999999999778e-01,6.312499999999999778e-01,5.687499999999999778e-01
8.000000000000000000e+01,6.687499999999999556e-01,6.937499999999999778e-01,8.249999999999999556e-01,5.687499999999999778e-01,5.937500000000000000e-01,5.812500000000000444e-01,6.187500000000000222e-01,5.500000000000000444e-01
8.000000000000000000e+01,6.999999999999999556e-01,7.874999999999999778e-01,8.375000000000000222e-01,6.437500000000000444e-01,7.312499999999999556e-01,6.437500000000000444e-01,6.999999999999999556e-01,5.500000000000000444e-01
8.000000000000000000e+01,7.500000000000000000e-01,7.687500000000000444e-01,8.187499999999999778e-01,7.312499999999999556e-01,6.937499999999999778e-01,6.125000000000000444e-01,6.374999999999999556e-01,6.187500000000000222e-01
8.000000000000000000e+01,6.437500000000000444e-01,6.437500000000000444e-01,8.437500000000000000e-01,7.249999999999999778e-01,6.250000000000000000e-01,6.187500000000000222e-01,6.374999999999999556e-01,5.250000000000000222e-01
8.000000000000000000e+01,6.812500000000000222e-01,7.249999999999999778e-01,8.249999999999999556e-01,6.562500000000000000e-01,6.937499999999999778e-01,5.999999999999999778e-01,6.437500000000000444e-01,5.937500000000000000e-01
8.000000000000000000e+01,7.937499999999999556e-01,8.000000000000000444e-01,8.874999999999999556e-01,7.812500000000000000e-01,6.250000000000000000e-01,5.562500000000000222e-01,7.062500000000000444e-01,7.437500000000000222e-01
8.000000000000000000e+01,5.187500000000000444e-01,7.062500000000000444e-01,8.562499999999999556e-01,5.062499999999999778e-01,6.999999999999999556e-01,5.999999999999999778e-01,5.124999999999999556e-01,5.374999999999999778e-01
8.000000000000000000e+01,6.937499999999999778e-01,7.375000000000000444e-01,8.562499999999999556e-01,6.999999999999999556e-01,6.937499999999999778e-01,6.062499999999999556e-01,6.750000000000000444e-01,6.812500000000000222e-01
8.000000000000000000e+01,7.187500000000000000e-01,7.375000000000000444e-01,8.812499999999999778e-01,7.062500000000000444e-01,7.249999999999999778e-01,5.875000000000000222e-01,6.687499999999999556e-01,5.749999999999999556e-01
