2.000000000000000000e+01,8.499999999999999778e-01,8.499999999999999778e-01,8.750000000000000000e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
2.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,9.749999999999999778e-01
2.000000000000000000e+01,1.000000000000000000e+00,8.499999999999999778e-01,8.000000000000000444e-01
2.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01
2.000000000000000000e+01,9.749999999999999778e-01,9.250000000000000444e-01,9.000000000000000222e-01
2.000000000000000000e+01,8.249999999999999556e-01,8.249999999999999556e-01,9.000000000000000222e-01
2.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01
2.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01
2.000000000000000000e+01,9.250000000000000444e-01,8.499999999999999778e-01,9.250000000000000444e-01
2.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.250000000000000444e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.250000000000000444e-01,9.499999999999999556e-01
2.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.749999999999999778e-01
2.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,8.499999999999999778e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
2.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.499999999999999556e-01
2.000000000000000000e+01,8.750000000000000000e-01,8.499999999999999778e-01,8.249999999999999556e-01
2.000000000000000000e+01,8.249999999999999556e-01,8.249999999999999556e-01,8.249999999999999556e-01
2.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.000000000000000222e-01,9.250000000000000444e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.250000000000000444e-01,1.000000000000000000e+00
2.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01
2.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.499999999999999556e-01
2.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
2.000000000000000000e+01,9.749999999999999778e-01,9.250000000000000444e-01,9.000000000000000222e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.000000000000000222e-01,9.375000000000000000e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.250000000000000444e-01,9.375000000000000000e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.875000000000000444e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.625000000000000222e-01,9.749999999999999778e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.375000000000000000e-01,9.375000000000000000e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.625000000000000222e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.375000000000000000e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.124999999999999778e-01,9.375000000000000000e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.124999999999999778e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.499999999999999556e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.375000000000000000e-01,9.625000000000000222e-01
4.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.875000000000000444e-01
4.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.875000000000000444e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.499999999999999556e-01,9.375000000000000000e-01
4.000000000000000000e+01,1.000000000000000000e+00,9.749999999999999778e-01,1.000000000000000000e+00
4.000000000000000000e+01,9.499999999999999556e-01,9.375000000000000000e-01,9.875000000000000444e-01
4.000000000000000000e+01,8.499999999999999778e-01,8.499999999999999778e-01,8.499999999999999778e-01
4.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.875000000000000444e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.375000000000000000e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.499999999999999556e-01,9.625000000000000222e-01
4.000000000000000000e+01,9.124999999999999778e-01,9.124999999999999778e-01,8.625000000000000444e-01
4.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.875000000000000444e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01
4.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,8.874999999999999556e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.499999999999999556e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.124999999999999778e-01,9.124999999999999778e-01,9.749999999999999778e-01
4.000000000000000000e+01,9.875000000000000444e-01,9.250000000000000444e-01,9.000000000000000222e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.375000000000000000e-01
4.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,9.749999999999999778e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.499999999999999556e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.375000000000000000e-01,9.625000000000000222e-01
4.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,8.874999999999999556e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.875000000000000444e-01
4.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.749999999999999778e-01
4.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,8.750000000000000000e-01
4.000000000000000000e+01,9.000000000000000222e-01,8.874999999999999556e-01,8.874999999999999556e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.625000000000000222e-01,9.625000000000000222e-01
4.000000000000000000e+01,9.375000000000000000e-01,9.375000000000000000e-01,9.250000000000000444e-01
4.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.375000000000000000e-01
4.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01
4.000000000000000000e+01,9.625000000000000222e-01,9.625000000000000222e-01,9.749999999999999778e-01
4.000000000000000000e+01,9.749999999999999778e-01,8.874999999999999556e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
4.000000000000000000e+01,9.749999999999999778e-01,9.749999999999999778e-01,1.000000000000000000e+00
4.000000000000000000e+01,9.375000000000000000e-01,9.000000000000000222e-01,9.000000000000000222e-01
4.000000000000000000e+01,8.750000000000000000e-01,8.625000000000000444e-01,9.250000000000000444e-01
4.000000000000000000e+01,9.000000000000000222e-01,9.000000000000000222e-01,9.625000000000000222e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.583333333333333703e-01,9.666666666666666741e-01
6.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01
6.000000000000000000e+01,9.416666666666666519e-01,9.333333333333333481e-01,9.333333333333333481e-01
6.000000000000000000e+01,9.166666666666666297e-01,9.166666666666666297e-01,9.166666666666666297e-01
6.000000000000000000e+01,9.749999999999999778e-01,9.499999999999999556e-01,9.416666666666666519e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.166666666666666297e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.833333333333332815e-01,9.749999999999999778e-01,9.749999999999999778e-01
6.000000000000000000e+01,9.666666666666666741e-01,9.666666666666666741e-01,9.749999999999999778e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.666666666666666741e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.333333333333333481e-01,9.416666666666666519e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.000000000000000222e-01,9.666666666666666741e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.250000000000000444e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.416666666666666519e-01,9.333333333333333481e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.166666666666666297e-01,9.166666666666666297e-01,8.583333333333332815e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.583333333333333703e-01,9.749999999999999778e-01
6.000000000000000000e+01,9.250000000000000444e-01,9.166666666666666297e-01,9.666666666666666741e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.416666666666666519e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.416666666666666519e-01,9.416666666666666519e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.083333333333333259e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.499999999999999556e-01,9.666666666666666741e-01
6.000000000000000000e+01,9.333333333333333481e-01,8.916666666666667185e-01,9.333333333333333481e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.333333333333333481e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.333333333333333481e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.250000000000000444e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.666666666666666741e-01,9.166666666666666297e-01,9.833333333333332815e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.499999999999999556e-01,9.749999999999999778e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.583333333333333703e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.250000000000000444e-01,9.333333333333333481e-01
6.000000000000000000e+01,8.666666666666666963e-01,8.583333333333332815e-01,9.250000000000000444e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.250000000000000444e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.083333333333333259e-01,9.083333333333333259e-01,9.166666666666666297e-01
6.000000000000000000e+01,9.416666666666666519e-01,9.166666666666666297e-01,9.333333333333333481e-01
6.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.250000000000000444e-01
6.000000000000000000e+01,9.416666666666666519e-01,9.416666666666666519e-01,9.416666666666666519e-01
6.000000000000000000e+01,8.916666666666667185e-01,8.916666666666667185e-01,9.416666666666666519e-01
6.000000000000000000e+01,9.166666666666666297e-01,9.166666666666666297e-01,9.166666666666666297e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.416666666666666519e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.583333333333333703e-01,9.333333333333333481e-01,9.416666666666666519e-01
6.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.583333333333333703e-01
6.000000000000000000e+01,9.333333333333333481e-01,8.916666666666667185e-01,9.499999999999999556e-01
6.000000000000000000e+01,8.666666666666666963e-01,8.666666666666666963e-01,8.666666666666666963e-01
6.000000000000000000e+01,9.833333333333332815e-01,9.833333333333332815e-01,9.833333333333332815e-01
6.000000000000000000e+01,9.333333333333333481e-01,9.250000000000000444e-01,9.333333333333333481e-01
6.000000000000000000e+01,9.499999999999999556e-01,9.416666666666666519e-01,9.666666666666666741e-01
6.000000000000000000e+01,9.166666666666666297e-01,9.083333333333333259e-01,9.499999999999999556e-01
6.000000000000000000e+01,9.416666666666666519e-01,9.416666666666666519e-01,9.583333333333333703e-01
8.000000000000000000e+01,9.437499999999999778e-01,9.437499999999999778e-01,9.625000000000000222e-01
8.000000000000000000e+01,8.874999999999999556e-01,8.687500000000000222e-01,9.062500000000000000e-01
8.000000000000000000e+01,9.187499999999999556e-01,9.124999999999999778e-01,9.375000000000000000e-01
8.000000000000000000e+01,9.875000000000000444e-01,9.687500000000000000e-01,9.812499999999999556e-01
8.000000000000000000e+01,9.062500000000000000e-01,9.000000000000000222e-01,9.187499999999999556e-01
8.000000000000000000e+01,9.375000000000000000e-01,9.062500000000000000e-01,9.437499999999999778e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.250000000000000444e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.499999999999999556e-01,9.187499999999999556e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.312500000000000222e-01,9.687500000000000000e-01
8.000000000000000000e+01,9.124999999999999778e-01,9.124999999999999778e-01,9.187499999999999556e-01
8.000000000000000000e+01,9.375000000000000000e-01,9.312500000000000222e-01,9.437499999999999778e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.562500000000000444e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.312500000000000222e-01,9.250000000000000444e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.499999999999999556e-01,9.187499999999999556e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.499999999999999556e-01
8.000000000000000000e+01,9.437499999999999778e-01,9.375000000000000000e-01,9.499999999999999556e-01
8.000000000000000000e+01,9.250000000000000444e-01,8.812499999999999778e-01,9.375000000000000000e-01
8.000000000000000000e+01,9.250000000000000444e-01,9.250000000000000444e-01,9.375000000000000000e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.499999999999999556e-01,9.687500000000000000e-01
8.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.437499999999999778e-01,9.375000000000000000e-01
8.000000000000000000e+01,9.312500000000000222e-01,9.312500000000000222e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.124999999999999778e-01,8.874999999999999556e-01
8.000000000000000000e+01,9.625000000000000222e-01,9.375000000000000000e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.375000000000000000e-01,8.937500000000000444e-01,9.749999999999999778e-01
8.000000000000000000e+01,9.437499999999999778e-01,9.437499999999999778e-01,9.749999999999999778e-01
8.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.437499999999999778e-01,9.499999999999999556e-01,9.312500000000000222e-01
8.000000000000000000e+01,9.499999999999999556e-01,9.499999999999999556e-01,9.312500000000000222e-01
8.000000000000000000e+01,9.312500000000000222e-01,9.250000000000000444e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.625000000000000222e-01,9.437499999999999778e-01,9.812499999999999556e-01
8.000000000000000000e+01,9.250000000000000444e-01,8.750000000000000000e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.187499999999999556e-01,9.062500000000000000e-01,9.187499999999999556e-01
8.000000000000000000e+01,9.000000000000000222e-01,8.812499999999999778e-01,9.499999999999999556e-01
8.000000000000000000e+01,9.812499999999999556e-01,9.687500000000000000e-01,9.812499999999999556e-01
8.000000000000000000e+01,9.250000000000000444e-01,9.187499999999999556e-01,9.437499999999999778e-01
8.000000000000000000e+01,8.750000000000000000e-01,8.750000000000000000e-01,9.000000000000000222e-01
8.000000000000000000e+01,8.874999999999999556e-01,8.437500000000000000e-01,9.375000000000000000e-01
8.000000000000000000e+01,9.375000000000000000e-01,9.250000000000000444e-01,9.625000000000000222e-01
8.000000000000000000e+01,8.937500000000000444e-01,8.937500000000000444e-01,9.312500000000000222e-01
8.000000000000000000e+01,9.187499999999999556e-01,9.187499999999999556e-01,9.312500000000000222e-01
8.000000000000000000e+01,9.250000000000000444e-01,8.937500000000000444e-01,9.437499999999999778e-01
8.000000000000000000e+01,9.312500000000000222e-01,8.937500000000000444e-01,9.375000000000000000e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.437499999999999778e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.062500000000000000e-01,9.124999999999999778e-01,9.562500000000000444e-01
8.000000000000000000e+01,9.187499999999999556e-01,9.062500000000000000e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.562500000000000444e-01,9.687500000000000000e-01
8.000000000000000000e+01,9.562500000000000444e-01,9.499999999999999556e-01,9.625000000000000222e-01
8.000000000000000000e+01,9.499999999999999556e-01,9.312500000000000222e-01,9.499999999999999556e-01
8.000000000000000000e+01,8.937500000000000444e-01,8.937500000000000444e-01,9.312500000000000222e-01
1.000000000000000000e+02,9.200000000000000400e-01,9.150000000000000355e-01,9.399999999999999467e-01
1.000000000000000000e+02,9.300000000000000488e-01,9.000000000000000222e-01,9.250000000000000444e-01
1.000000000000000000e+02,9.699999999999999734e-01,9.549999999999999600e-01,9.699999999999999734e-01
1.000000000000000000e+02,9.000000000000000222e-01,9.000000000000000222e-01,9.100000000000000311e-01
1.000000000000000000e+02,9.399999999999999467e-01,9.350000000000000533e-01,9.649999999999999689e-01
1.000000000000000000e+02,9.000000000000000222e-01,9.000000000000000222e-01,9.000000000000000222e-01
1.000000000000000000e+02,9.250000000000000444e-01,9.150000000000000355e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.599999999999999645e-01,9.399999999999999467e-01,9.749999999999999778e-01
1.000000000000000000e+02,9.499999999999999556e-01,9.350000000000000533e-01,9.649999999999999689e-01
1.000000000000000000e+02,9.350000000000000533e-01,9.350000000000000533e-01,9.350000000000000533e-01
1.000000000000000000e+02,9.599999999999999645e-01,9.449999999999999512e-01,9.649999999999999689e-01
1.000000000000000000e+02,9.100000000000000311e-01,9.100000000000000311e-01,9.050000000000000266e-01
1.000000000000000000e+02,9.549999999999999600e-01,9.549999999999999600e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.200000000000000400e-01,9.200000000000000400e-01,9.549999999999999600e-01
1.000000000000000000e+02,9.100000000000000311e-01,9.100000000000000311e-01,9.649999999999999689e-01
1.000000000000000000e+02,9.399999999999999467e-01,9.399999999999999467e-01,9.399999999999999467e-01
1.000000000000000000e+02,9.000000000000000222e-01,8.900000000000000133e-01,9.050000000000000266e-01
1.000000000000000000e+02,9.100000000000000311e-01,9.100000000000000311e-01,9.499999999999999556e-01
1.000000000000000000e+02,9.799999999999999822e-01,9.649999999999999689e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.150000000000000355e-01,9.150000000000000355e-01,9.300000000000000488e-01
1.000000000000000000e+02,9.300000000000000488e-01,9.200000000000000400e-01,9.449999999999999512e-01
1.000000000000000000e+02,9.549999999999999600e-01,9.449999999999999512e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.649999999999999689e-01,9.499999999999999556e-01,9.649999999999999689e-01
1.000000000000000000e+02,9.649999999999999689e-01,9.649999999999999689e-01,9.799999999999999822e-01
1.000000000000000000e+02,9.200000000000000400e-01,9.050000000000000266e-01,9.549999999999999600e-01
1.000000000000000000e+02,9.699999999999999734e-01,9.599999999999999645e-01,9.749999999999999778e-01
1.000000000000000000e+02,9.350000000000000533e-01,9.050000000000000266e-01,9.549999999999999600e-01
1.000000000000000000e+02,9.350000000000000533e-01,9.250000000000000444e-01,9.499999999999999556e-01
1.000000000000000000e+02,9.200000000000000400e-01,8.900000000000000133e-01,9.399999999999999467e-01
1.000000000000000000e+02,9.599999999999999645e-01,9.549999999999999600e-01,9.849999999999999867e-01
1.000000000000000000e+02,9.649999999999999689e-01,9.599999999999999645e-01,9.449999999999999512e-01
1.000000000000000000e+02,9.549999999999999600e-01,9.399999999999999467e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.300000000000000488e-01,9.200000000000000400e-01,9.300000000000000488e-01
1.000000000000000000e+02,9.250000000000000444e-01,9.150000000000000355e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.300000000000000488e-01,9.100000000000000311e-01,9.449999999999999512e-01
1.000000000000000000e+02,9.499999999999999556e-01,9.150000000000000355e-01,9.499999999999999556e-01
1.000000000000000000e+02,9.250000000000000444e-01,8.850000000000000089e-01,9.300000000000000488e-01
1.000000000000000000e+02,9.699999999999999734e-01,9.649999999999999689e-01,9.799999999999999822e-01
1.000000000000000000e+02,9.549999999999999600e-01,9.549999999999999600e-01,9.499999999999999556e-01
1.000000000000000000e+02,9.200000000000000400e-01,9.200000000000000400e-01,9.699999999999999734e-01
1.000000000000000000e+02,9.300000000000000488e-01,9.150000000000000355e-01,9.549999999999999600e-01
1.000000000000000000e+02,9.499999999999999556e-01,9.250000000000000444e-01,9.599999999999999645e-01
1.000000000000000000e+02,9.399999999999999467e-01,9.250000000000000444e-01,9.350000000000000533e-01
1.000000000000000000e+02,8.649999999999999911e-01,8.599999999999999867e-01,9.300000000000000488e-01
1.000000000000000000e+02,9.050000000000000266e-01,9.050000000000000266e-01,9.449999999999999512e-01
1.000000000000000000e+02,9.499999999999999556e-01,9.399999999999999467e-01,9.499999999999999556e-01
1.000000000000000000e+02,9.399999999999999467e-01,9.300000000000000488e-01,9.449999999999999512e-01
1.000000000000000000e+02,9.499999999999999556e-01,9.399999999999999467e-01,9.549999999999999600e-01
1.000000000000000000e+02,9.699999999999999734e-01,9.549999999999999600e-01,9.649999999999999689e-01
1.000000000000000000e+02,9.599999999999999645e-01,9.599999999999999645e-01,9.649999999999999689e-01
1.200000000000000000e+02,9.541666666666667185e-01,9.375000000000000000e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.333333333333333481e-01,9.291666666666666963e-01,9.375000000000000000e-01
1.200000000000000000e+02,9.250000000000000444e-01,9.041666666666666741e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.000000000000000222e-01,8.874999999999999556e-01,9.250000000000000444e-01
1.200000000000000000e+02,8.916666666666667185e-01,8.750000000000000000e-01,9.583333333333333703e-01
1.200000000000000000e+02,8.791666666666666519e-01,8.750000000000000000e-01,9.375000000000000000e-01
1.200000000000000000e+02,9.416666666666666519e-01,9.416666666666666519e-01,9.458333333333333037e-01
1.200000000000000000e+02,9.375000000000000000e-01,9.291666666666666963e-01,9.458333333333333037e-01
1.200000000000000000e+02,9.041666666666666741e-01,8.916666666666667185e-01,9.333333333333333481e-01
1.200000000000000000e+02,9.416666666666666519e-01,9.291666666666666963e-01,9.749999999999999778e-01
1.200000000000000000e+02,9.416666666666666519e-01,9.375000000000000000e-01,9.625000000000000222e-01
1.200000000000000000e+02,9.166666666666666297e-01,9.208333333333332815e-01,9.458333333333333037e-01
1.200000000000000000e+02,9.291666666666666963e-01,9.083333333333333259e-01,9.416666666666666519e-01
1.200000000000000000e+02,9.541666666666667185e-01,9.458333333333333037e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.708333333333333259e-01,9.499999999999999556e-01,9.666666666666666741e-01
1.200000000000000000e+02,9.458333333333333037e-01,9.291666666666666963e-01,9.708333333333333259e-01
1.200000000000000000e+02,9.291666666666666963e-01,9.208333333333332815e-01,9.499999999999999556e-01
1.200000000000000000e+02,9.416666666666666519e-01,9.416666666666666519e-01,9.708333333333333259e-01
1.200000000000000000e+02,9.625000000000000222e-01,9.166666666666666297e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.375000000000000000e-01,9.250000000000000444e-01,9.541666666666667185e-01
1.200000000000000000e+02,9.499999999999999556e-01,9.291666666666666963e-01,9.499999999999999556e-01
1.200000000000000000e+02,9.333333333333333481e-01,9.333333333333333481e-01,9.291666666666666963e-01
1.200000000000000000e+02,9.375000000000000000e-01,9.250000000000000444e-01,9.666666666666666741e-01
1.200000000000000000e+02,9.041666666666666741e-01,9.000000000000000222e-01,9.000000000000000222e-01
1.200000000000000000e+02,9.124999999999999778e-01,9.083333333333333259e-01,9.208333333333332815e-01
1.200000000000000000e+02,9.583333333333333703e-01,9.541666666666667185e-01,9.749999999999999778e-01
1.200000000000000000e+02,9.458333333333333037e-01,9.291666666666666963e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.416666666666666519e-01,9.166666666666666297e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.124999999999999778e-01,9.083333333333333259e-01,9.375000000000000000e-01
1.200000000000000000e+02,9.499999999999999556e-01,9.458333333333333037e-01,9.541666666666667185e-01
1.200000000000000000e+02,9.250000000000000444e-01,9.124999999999999778e-01,9.375000000000000000e-01
1.200000000000000000e+02,9.375000000000000000e-01,9.416666666666666519e-01,9.666666666666666741e-01
1.200000000000000000e+02,9.458333333333333037e-01,9.208333333333332815e-01,9.666666666666666741e-01
1.200000000000000000e+02,9.375000000000000000e-01,9.291666666666666963e-01,9.625000000000000222e-01
1.200000000000000000e+02,9.291666666666666963e-01,9.124999999999999778e-01,9.583333333333333703e-01
1.200000000000000000e+02,9.291666666666666963e-01,9.208333333333332815e-01,9.458333333333333037e-01
1.200000000000000000e+02,9.458333333333333037e-01,9.416666666666666519e-01,9.625000000000000222e-01
1.200000000000000000e+02,9.375000000000000000e-01,9.041666666666666741e-01,9.499999999999999556e-01
1.200000000000000000e+02,9.083333333333333259e-01,9.083333333333333259e-01,9.499999999999999556e-01
1.200000000000000000e+02,9.583333333333333703e-01,9.375000000000000000e-01,9.499999999999999556e-01
1.200000000000000000e+02,9.208333333333332815e-01,9.208333333333332815e-01,9.458333333333333037e-01
