3.100000000000000000e+02,7.741935483870967527e-01,7.967741935483870774e-01,8.935483870967741993e-01,5.806451612903226200e-01,9.064516129032258451e-01
3.100000000000000000e+02,7.193548387096774244e-01,7.290322580645161032e-01,8.290322580645160810e-01,6.548387096774193061e-01,8.451612903225806939e-01
3.100000000000000000e+02,7.064516129032257785e-01,7.322580645161290702e-01,8.419354838709677269e-01,6.483870967741935942e-01,8.548387096774193727e-01
3.100000000000000000e+02,7.483870967741935720e-01,7.580645161290322509e-01,8.387096774193548709e-01,6.709677419354839190e-01,8.354838709677419040e-01
3.100000000000000000e+02,6.903225806451612767e-01,7.741935483870967527e-01,8.580645161290322287e-01,6.258064516129032695e-01,8.290322580645160810e-01
3.100000000000000000e+02,6.387096774193548043e-01,7.870967741935483986e-01,8.451612903225806939e-01,5.935483870967741549e-01,8.419354838709677269e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.531250000000000222e-01,8.750000000000000000e-01,7.468749999999999556e-01,8.843750000000000222e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.312500000000000444e-01,9.031249999999999556e-01,6.968750000000000222e-01,8.968749999999999778e-01
3.200000000000000000e+02,7.531250000000000444e-01,7.937499999999999556e-01,8.468750000000000444e-01,6.843749999999999556e-01,8.406249999999999556e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.093749999999999556e-01,8.906250000000000000e-01,7.468749999999999556e-01,8.906250000000000000e-01
3.200000000000000000e+02,7.062500000000000444e-01,7.343750000000000000e-01,8.531250000000000222e-01,6.875000000000000000e-01,8.593750000000000000e-01
3.200000000000000000e+02,7.750000000000000222e-01,8.218750000000000222e-01,8.968749999999999778e-01,7.156249999999999556e-01,8.906250000000000000e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.156250000000000444e-01,8.531250000000000222e-01,6.218749999999999556e-01,8.625000000000000444e-01
3.200000000000000000e+02,7.125000000000000222e-01,7.656250000000000000e-01,8.468750000000000444e-01,6.937499999999999778e-01,8.562499999999999556e-01
3.200000000000000000e+02,7.500000000000000000e-01,8.249999999999999556e-01,9.062500000000000000e-01,6.218749999999999556e-01,9.093750000000000444e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.093749999999999556e-01,8.906250000000000000e-01,6.812500000000000222e-01,8.750000000000000000e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.375000000000000222e-01,9.062500000000000000e-01,7.093749999999999778e-01,9.062500000000000000e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.062500000000000222e-01,8.874999999999999556e-01,7.218750000000000444e-01,8.750000000000000000e-01
3.200000000000000000e+02,7.343750000000000000e-01,7.249999999999999778e-01,8.499999999999999778e-01,6.968750000000000222e-01,8.375000000000000222e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.218750000000000222e-01,8.874999999999999556e-01,7.750000000000000222e-01,8.718749999999999556e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.281250000000000000e-01,9.093750000000000444e-01,7.437500000000000222e-01,8.687500000000000222e-01
3.200000000000000000e+02,7.906250000000000222e-01,8.499999999999999778e-01,8.593750000000000000e-01,7.031250000000000000e-01,8.874999999999999556e-01
3.200000000000000000e+02,7.593750000000000222e-01,8.281250000000000000e-01,8.906250000000000000e-01,7.031250000000000000e-01,8.625000000000000444e-01
3.200000000000000000e+02,7.249999999999999778e-01,7.312499999999999556e-01,8.375000000000000222e-01,6.843749999999999556e-01,8.656249999999999778e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.187499999999999778e-01,8.843750000000000222e-01,7.062500000000000444e-01,8.781250000000000444e-01
3.200000000000000000e+02,7.812500000000000000e-01,8.093749999999999556e-01,8.750000000000000000e-01,7.437500000000000222e-01,8.750000000000000000e-01
3.200000000000000000e+02,7.187500000000000000e-01,7.312499999999999556e-01,8.437500000000000000e-01,6.624999999999999778e-01,8.437500000000000000e-01
3.200000000000000000e+02,7.468749999999999556e-01,7.781249999999999556e-01,8.593750000000000000e-01,6.843749999999999556e-01,8.562499999999999556e-01
3.200000000000000000e+02,7.343750000000000000e-01,7.843750000000000444e-01,8.687500000000000222e-01,6.624999999999999778e-01,8.656249999999999778e-01
3.200000000000000000e+02,7.062500000000000444e-01,7.593750000000000222e-01,8.812499999999999778e-01,6.593750000000000444e-01,9.000000000000000222e-01
3.200000000000000000e+02,7.687500000000000444e-01,7.937499999999999556e-01,9.124999999999999778e-01,7.406249999999999778e-01,8.906250000000000000e-01
3.200000000000000000e+02,8.312500000000000444e-01,8.406249999999999556e-01,9.093750000000000444e-01,7.312499999999999556e-01,9.000000000000000222e-01
3.200000000000000000e+02,7.468749999999999556e-01,8.156250000000000444e-01,8.781250000000000444e-01,6.781249999999999778e-01,8.625000000000000444e-01
3.200000000000000000e+02,6.875000000000000000e-01,7.437500000000000222e-01,8.718749999999999556e-01,6.500000000000000222e-01,8.499999999999999778e-01
3.200000000000000000e+02,7.093749999999999778e-01,7.343750000000000000e-01,8.593750000000000000e-01,6.781249999999999778e-01,8.781250000000000444e-01
3.200000000000000000e+02,8.218750000000000222e-01,8.343749999999999778e-01,8.843750000000000222e-01,7.343750000000000000e-01,8.906250000000000000e-01
3.200000000000000000e+02,7.437500000000000222e-01,8.468750000000000444e-01,9.343749999999999556e-01,7.125000000000000222e-01,9.281249999999999778e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.499999999999999778e-01,8.843750000000000222e-01,6.999999999999999556e-01,8.843750000000000222e-01
3.200000000000000000e+02,7.249999999999999778e-01,8.437500000000000000e-01,8.968749999999999778e-01,5.843749999999999778e-01,8.937500000000000444e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.375000000000000222e-01,8.906250000000000000e-01,7.468749999999999556e-01,8.750000000000000000e-01
3.200000000000000000e+02,7.781249999999999556e-01,8.062500000000000222e-01,8.750000000000000000e-01,7.406249999999999778e-01,8.781250000000000444e-01
3.200000000000000000e+02,7.187500000000000000e-01,7.687500000000000444e-01,9.093750000000000444e-01,5.843749999999999778e-01,9.187499999999999556e-01
3.200000000000000000e+02,7.468749999999999556e-01,8.468750000000000444e-01,8.874999999999999556e-01,6.718750000000000000e-01,9.062500000000000000e-01
3.200000000000000000e+02,8.187499999999999778e-01,8.312500000000000444e-01,8.843750000000000222e-01,7.125000000000000222e-01,8.812499999999999778e-01
3.200000000000000000e+02,6.937499999999999778e-01,7.968750000000000000e-01,8.343749999999999778e-01,6.374999999999999556e-01,8.593750000000000000e-01
3.200000000000000000e+02,8.062500000000000222e-01,8.218750000000000222e-01,8.656249999999999778e-01,7.031250000000000000e-01,8.687500000000000222e-01
3.200000000000000000e+02,7.312499999999999556e-01,8.031249999999999778e-01,8.781250000000000444e-01,7.062500000000000444e-01,8.812499999999999778e-01
3.200000000000000000e+02,7.500000000000000000e-01,7.843750000000000444e-01,8.750000000000000000e-01,6.750000000000000444e-01,8.687500000000000222e-01
3.200000000000000000e+02,7.687500000000000444e-01,8.218750000000000222e-01,9.031249999999999556e-01,6.812500000000000222e-01,9.000000000000000222e-01
3.200000000000000000e+02,7.437500000000000222e-01,7.750000000000000222e-01,8.625000000000000444e-01,7.187500000000000000e-01,8.750000000000000000e-01
3.200000000000000000e+02,8.281250000000000000e-01,8.312500000000000444e-01,8.968749999999999778e-01,7.406249999999999778e-01,8.843750000000000222e-01
3.200000000000000000e+02,7.624999999999999556e-01,7.937499999999999556e-01,8.437500000000000000e-01,7.281250000000000222e-01,8.718749999999999556e-01
3.200000000000000000e+02,7.843750000000000444e-01,8.281250000000000000e-01,8.625000000000000444e-01,6.656250000000000222e-01,8.593750000000000000e-01
3.200000000000000000e+02,7.624999999999999556e-01,8.125000000000000000e-01,9.000000000000000222e-01,6.593750000000000444e-01,8.843750000000000222e-01
3.200000000000000000e+02,7.750000000000000222e-01,8.031249999999999778e-01,8.750000000000000000e-01,7.031250000000000000e-01,8.625000000000000444e-01
3.200000000000000000e+02,7.500000000000000000e-01,8.156250000000000444e-01,8.687500000000000222e-01,6.281250000000000444e-01,8.687500000000000222e-01
3.200000000000000000e+02,8.093749999999999556e-01,8.187499999999999778e-01,8.656249999999999778e-01,7.218750000000000444e-01,8.750000000000000000e-01
3.200000000000000000e+02,7.968750000000000000e-01,8.375000000000000222e-01,8.843750000000000222e-01,7.187500000000000000e-01,9.093750000000000444e-01
3.200000000000000000e+02,7.593750000000000222e-01,7.781249999999999556e-01,8.656249999999999778e-01,6.999999999999999556e-01,8.812499999999999778e-01
3.200000000000000000e+02,7.562499999999999778e-01,7.968750000000000000e-01,8.843750000000000222e-01,7.312499999999999556e-01,8.906250000000000000e-01
3.200000000000000000e+02,7.249999999999999778e-01,7.874999999999999778e-01,8.499999999999999778e-01,6.343750000000000222e-01,8.375000000000000222e-01
3.200000000000000000e+02,7.624999999999999556e-01,7.968750000000000000e-01,8.718749999999999556e-01,7.062500000000000444e-01,8.656249999999999778e-01
3.200000000000000000e+02,7.843750000000000444e-01,8.437500000000000000e-01,8.906250000000000000e-01,7.187500000000000000e-01,8.531250000000000222e-01
3.200000000000000000e+02,7.750000000000000222e-01,8.406249999999999556e-01,8.812499999999999778e-01,6.687499999999999556e-01,8.750000000000000000e-01
3.200000000000000000e+02,7.812500000000000000e-01,7.843750000000000444e-01,8.968749999999999778e-01,7.187500000000000000e-01,8.843750000000000222e-01
3.200000000000000000e+02,6.656250000000000222e-01,7.937499999999999556e-01,9.031249999999999556e-01,6.593750000000000444e-01,9.124999999999999778e-01
3.200000000000000000e+02,7.687500000000000444e-01,7.781249999999999556e-01,8.499999999999999778e-01,6.843749999999999556e-01,8.437500000000000000e-01
3.200000000000000000e+02,7.906250000000000222e-01,8.343749999999999778e-01,8.718749999999999556e-01,7.562499999999999778e-01,8.843750000000000222e-01
3.200000000000000000e+02,8.125000000000000000e-01,8.343749999999999778e-01,8.906250000000000000e-01,7.281250000000000222e-01,8.843750000000000222e-01
3.200000000000000000e+02,7.656250000000000000e-01,8.375000000000000222e-01,9.250000000000000444e-01,7.281250000000000222e-01,9.000000000000000222e-01
3.200000000000000000e+02,6.437500000000000444e-01,6.968750000000000222e-01,8.499999999999999778e-01,6.312499999999999778e-01,8.750000000000000000e-01
3.200000000000000000e+02,7.687500000000000444e-01,8.000000000000000444e-01,8.656249999999999778e-01,6.687499999999999556e-01,8.656249999999999778e-01
3.200000000000000000e+02,8.156250000000000444e-01,8.437500000000000000e-01,9.218750000000000000e-01,7.312499999999999556e-01,9.093750000000000444e-01
3.200000000000000000e+02,7.125000000000000222e-01,7.812500000000000000e-01,8.906250000000000000e-01,6.468749999999999778e-01,8.625000000000000444e-01
3.200000000000000000e+02,7.718749999999999778e-01,7.531250000000000444e-01,8.531250000000000222e-01,6.656250000000000222e-01,8.656249999999999778e-01
3.200000000000000000e+02,8.249999999999999556e-01,8.687500000000000222e-01,8.874999999999999556e-01,6.562500000000000000e-01,8.781250000000000444e-01
3.200000000000000000e+02,7.281250000000000222e-01,7.812500000000000000e-01,8.593750000000000000e-01,5.593749999999999556e-01,8.656249999999999778e-01
3.200000000000000000e+02,8.093749999999999556e-01,8.312500000000000444e-01,8.687500000000000222e-01,6.500000000000000222e-01,8.687500000000000222e-01
3.200000000000000000e+02,7.343750000000000000e-01,7.718749999999999778e-01,8.750000000000000000e-01,6.250000000000000000e-01,8.687500000000000222e-01
3.200000000000000000e+02,7.156249999999999556e-01,7.281250000000000222e-01,8.375000000000000222e-01,6.562500000000000000e-01,8.656249999999999778e-01
3.200000000000000000e+02,7.031250000000000000e-01,7.062500000000000444e-01,8.812499999999999778e-01,6.156249999999999778e-01,8.656249999999999778e-01
3.200000000000000000e+02,7.937499999999999556e-01,8.187499999999999778e-01,9.031249999999999556e-01,7.468749999999999556e-01,8.718749999999999556e-01
3.200000000000000000e+02,7.843750000000000444e-01,7.843750000000000444e-01,9.000000000000000222e-01,7.375000000000000444e-01,8.781250000000000444e-01
3.200000000000000000e+02,7.906250000000000222e-01,8.156250000000000444e-01,9.031249999999999556e-01,6.500000000000000222e-01,8.874999999999999556e-01
3.200000000000000000e+02,7.624999999999999556e-01,8.093749999999999556e-01,8.656249999999999778e-01,7.343750000000000000e-01,8.937500000000000444e-01
3.200000000000000000e+02,8.000000000000000444e-01,8.406249999999999556e-01,8.812499999999999778e-01,5.531249999999999778e-01,8.718749999999999556e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.531250000000000222e-01,9.093750000000000444e-01,7.187500000000000000e-01,9.218750000000000000e-01
3.200000000000000000e+02,7.843750000000000444e-01,7.249999999999999778e-01,8.718749999999999556e-01,6.906250000000000444e-01,8.906250000000000000e-01
3.200000000000000000e+02,7.281250000000000222e-01,7.624999999999999556e-01,8.718749999999999556e-01,6.875000000000000000e-01,8.874999999999999556e-01
3.200000000000000000e+02,7.624999999999999556e-01,8.093749999999999556e-01,8.937500000000000444e-01,6.593750000000000444e-01,8.968749999999999778e-01
3.200000000000000000e+02,6.812500000000000222e-01,7.187500000000000000e-01,8.625000000000000444e-01,6.500000000000000222e-01,8.562499999999999556e-01
3.200000000000000000e+02,7.781249999999999556e-01,8.406249999999999556e-01,8.718749999999999556e-01,6.968750000000000222e-01,8.874999999999999556e-01
3.200000000000000000e+02,7.562499999999999778e-01,8.062500000000000222e-01,8.812499999999999778e-01,7.375000000000000444e-01,9.000000000000000222e-01
3.200000000000000000e+02,7.937499999999999556e-01,8.093749999999999556e-01,8.437500000000000000e-01,6.812500000000000222e-01,8.468750000000000444e-01
3.200000000000000000e+02,8.031249999999999778e-01,8.156250000000000444e-01,8.625000000000000444e-01,7.218750000000000444e-01,8.531250000000000222e-01
3.200000000000000000e+02,7.874999999999999778e-01,8.593750000000000000e-01,9.093750000000000444e-01,6.999999999999999556e-01,9.124999999999999778e-01
3.200000000000000000e+02,7.656250000000000000e-01,8.000000000000000444e-01,8.812499999999999778e-01,5.812500000000000444e-01,8.687500000000000222e-01
3.200000000000000000e+02,7.343750000000000000e-01,7.781249999999999556e-01,8.406249999999999556e-01,7.125000000000000222e-01,8.281250000000000000e-01
3.200000000000000000e+02,8.406249999999999556e-01,8.593750000000000000e-01,9.062500000000000000e-01,7.375000000000000444e-01,9.124999999999999778e-01
3.200000000000000000e+02,7.937499999999999556e-01,8.249999999999999556e-01,8.937500000000000444e-01,6.937499999999999778e-01,8.843750000000000222e-01
3.200000000000000000e+02,7.343750000000000000e-01,7.687500000000000444e-01,8.750000000000000000e-01,6.437500000000000444e-01,8.375000000000000222e-01
3.200000000000000000e+02,8.218750000000000222e-01,8.312500000000000444e-01,9.000000000000000222e-01,6.999999999999999556e-01,9.031249999999999556e-01
3.200000000000000000e+02,7.624999999999999556e-01,7.968750000000000000e-01,8.625000000000000444e-01,7.312499999999999556e-01,8.437500000000000000e-01
3.200000000000000000e+02,7.031250000000000000e-01,7.656250000000000000e-01,8.781250000000000444e-01,6.781249999999999778e-01,8.812499999999999778e-01
3.200000000000000000e+02,7.125000000000000222e-01,8.281250000000000000e-01,8.968749999999999778e-01,6.218749999999999556e-01,8.781250000000000444e-01
3.200000000000000000e+02,8.062500000000000222e-01,8.375000000000000222e-01,8.562499999999999556e-01,7.281250000000000222e-01,8.718749999999999556e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.212121212121211711e-01,8.303030303030303205e-01,7.272727272727272929e-01,8.848484848484848841e-01
3.300000000000000000e+02,8.090909090909090828e-01,8.545454545454544970e-01,8.848484848484848841e-01,7.636363636363636687e-01,8.757575757575757347e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.121212121212121327e-01,8.909090909090908728e-01,7.333333333333332815e-01,8.909090909090908728e-01
3.300000000000000000e+02,6.757575757575757791e-01,7.212121212121211933e-01,8.606060606060605966e-01,6.575757575757575912e-01,8.242424242424242209e-01
3.300000000000000000e+02,7.787878787878788067e-01,7.939393939393939448e-01,8.787878787878787845e-01,6.818181818181817677e-01,8.939393939393939226e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.090909090909090828e-01,8.212121212121211711e-01,7.030303030303030054e-01,8.333333333333333703e-01
3.300000000000000000e+02,7.787878787878788067e-01,7.909090909090908950e-01,8.727272727272726849e-01,7.454545454545454808e-01,8.848484848484848841e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.454545454545454586e-01,8.818181818181818343e-01,7.484848484848485306e-01,8.818181818181818343e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.151515151515151825e-01,9.000000000000000222e-01,7.454545454545454808e-01,8.909090909090908728e-01
3.300000000000000000e+02,7.848484848484847953e-01,8.272727272727272707e-01,8.878787878787879340e-01,7.121212121212121549e-01,9.030303030303030720e-01
3.300000000000000000e+02,7.515151515151514694e-01,8.121212121212121327e-01,8.666666666666666963e-01,7.181818181818181435e-01,8.606060606060605966e-01
3.300000000000000000e+02,8.090909090909090828e-01,8.484848484848485084e-01,9.090909090909090606e-01,7.333333333333332815e-01,9.090909090909090606e-01
3.300000000000000000e+02,7.757575757575757569e-01,8.242424242424242209e-01,9.030303030303030720e-01,6.606060606060606410e-01,8.787878787878787845e-01
3.300000000000000000e+02,6.999999999999999556e-01,7.515151515151514694e-01,8.666666666666666963e-01,6.121212121212120660e-01,8.727272727272726849e-01
3.300000000000000000e+02,7.515151515151514694e-01,8.151515151515151825e-01,8.696969696969697461e-01,7.060606060606060552e-01,8.545454545454544970e-01
3.300000000000000000e+02,7.454545454545454808e-01,8.242424242424242209e-01,8.575757575757575468e-01,7.333333333333332815e-01,8.727272727272726849e-01
3.300000000000000000e+02,7.484848484848485306e-01,7.787878787878788067e-01,8.363636363636363091e-01,7.151515151515152047e-01,8.545454545454544970e-01
3.300000000000000000e+02,7.848484848484847953e-01,8.181818181818182323e-01,9.060606060606060108e-01,7.515151515151514694e-01,8.787878787878787845e-01
3.300000000000000000e+02,7.757575757575757569e-01,8.000000000000000444e-01,8.575757575757575468e-01,7.393939393939393812e-01,8.666666666666666963e-01
3.300000000000000000e+02,7.363636363636363313e-01,7.909090909090908950e-01,8.818181818181818343e-01,6.999999999999999556e-01,8.696969696969697461e-01
3.300000000000000000e+02,7.636363636363636687e-01,8.515151515151515582e-01,9.030303030303030720e-01,7.030303030303030054e-01,9.060606060606060108e-01
3.300000000000000000e+02,8.000000000000000444e-01,8.090909090909090828e-01,8.818181818181818343e-01,7.121212121212121549e-01,8.909090909090908728e-01
3.300000000000000000e+02,8.090909090909090828e-01,8.393939393939393590e-01,8.939393939393939226e-01,6.939393939393939670e-01,9.060606060606060108e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.030303030303029832e-01,8.696969696969697461e-01,7.181818181818181435e-01,8.939393939393939226e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.121212121212121327e-01,8.696969696969697461e-01,7.272727272727272929e-01,8.484848484848485084e-01
3.300000000000000000e+02,6.999999999999999556e-01,7.212121212121211933e-01,8.696969696969697461e-01,6.939393939393939670e-01,8.393939393939393590e-01
3.300000000000000000e+02,7.696969696969696573e-01,8.212121212121211711e-01,8.818181818181818343e-01,6.878787878787878673e-01,8.787878787878787845e-01
3.300000000000000000e+02,8.090909090909090828e-01,8.393939393939393590e-01,8.818181818181818343e-01,7.363636363636363313e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.515151515151514694e-01,7.636363636363636687e-01,8.848484848484848841e-01,6.939393939393939670e-01,8.818181818181818343e-01
3.300000000000000000e+02,7.969696969696969946e-01,8.424242424242424088e-01,8.878787878787879340e-01,6.757575757575757791e-01,8.909090909090908728e-01
3.300000000000000000e+02,7.666666666666667185e-01,7.939393939393939448e-01,8.818181818181818343e-01,6.454545454545455030e-01,8.939393939393939226e-01
3.300000000000000000e+02,7.969696969696969946e-01,8.090909090909090828e-01,8.818181818181818343e-01,6.454545454545455030e-01,8.515151515151515582e-01
3.300000000000000000e+02,6.878787878787878673e-01,8.363636363636363091e-01,8.878787878787879340e-01,6.727272727272727293e-01,8.818181818181818343e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.272727272727272707e-01,8.818181818181818343e-01,6.969696969696970168e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.090909090909090828e-01,8.969696969696969724e-01,7.090909090909091050e-01,8.787878787878787845e-01
3.300000000000000000e+02,7.424242424242424310e-01,7.878787878787878451e-01,8.757575757575757347e-01,6.606060606060606410e-01,8.545454545454544970e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.060606060606060330e-01,8.151515151515151825e-01,6.848484848484848175e-01,8.666666666666666963e-01
3.300000000000000000e+02,7.909090909090908950e-01,7.848484848484847953e-01,8.545454545454544970e-01,5.727272727272727515e-01,8.636363636363636465e-01
3.300000000000000000e+02,7.757575757575757569e-01,8.242424242424242209e-01,8.909090909090908728e-01,7.212121212121211933e-01,9.060606060606060108e-01
3.300000000000000000e+02,7.666666666666667185e-01,8.000000000000000444e-01,8.424242424242424088e-01,6.999999999999999556e-01,8.575757575757575468e-01
3.300000000000000000e+02,7.424242424242424310e-01,7.909090909090908950e-01,8.878787878787879340e-01,7.121212121212121549e-01,9.060606060606060108e-01
3.300000000000000000e+02,7.666666666666667185e-01,8.545454545454544970e-01,9.000000000000000222e-01,6.818181818181817677e-01,9.090909090909090606e-01
3.300000000000000000e+02,6.060606060606060774e-01,7.363636363636363313e-01,8.818181818181818343e-01,5.606060606060605522e-01,8.969696969696969724e-01
3.300000000000000000e+02,7.787878787878788067e-01,7.969696969696969946e-01,8.909090909090908728e-01,6.878787878787878673e-01,8.606060606060605966e-01
3.300000000000000000e+02,7.393939393939393812e-01,7.696969696969696573e-01,8.939393939393939226e-01,7.303030303030303427e-01,8.515151515151515582e-01
3.300000000000000000e+02,7.696969696969696573e-01,8.060606060606060330e-01,8.757575757575757347e-01,6.757575757575757791e-01,8.727272727272726849e-01
3.300000000000000000e+02,7.303030303030303427e-01,7.666666666666667185e-01,8.666666666666666963e-01,6.424242424242424532e-01,8.666666666666666963e-01
3.300000000000000000e+02,7.242424242424242431e-01,8.181818181818182323e-01,9.000000000000000222e-01,6.424242424242424532e-01,8.939393939393939226e-01
3.300000000000000000e+02,7.242424242424242431e-01,7.424242424242424310e-01,8.787878787878787845e-01,6.090909090909091272e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.242424242424242431e-01,7.848484848484847953e-01,8.696969696969697461e-01,6.454545454545455030e-01,8.818181818181818343e-01
3.300000000000000000e+02,6.909090909090909172e-01,7.484848484848485306e-01,8.484848484848485084e-01,6.727272727272727293e-01,8.545454545454544970e-01
3.300000000000000000e+02,7.484848484848485306e-01,7.878787878787878451e-01,8.606060606060605966e-01,6.424242424242424532e-01,8.666666666666666963e-01
3.300000000000000000e+02,7.878787878787878451e-01,7.969696969696969946e-01,9.060606060606060108e-01,7.121212121212121549e-01,8.909090909090908728e-01
3.300000000000000000e+02,7.696969696969696573e-01,8.151515151515151825e-01,8.727272727272726849e-01,7.393939393939393812e-01,8.727272727272726849e-01
3.300000000000000000e+02,8.060606060606060330e-01,8.272727272727272707e-01,9.060606060606060108e-01,7.121212121212121549e-01,8.909090909090908728e-01
3.300000000000000000e+02,7.121212121212121549e-01,7.909090909090908950e-01,9.060606060606060108e-01,6.606060606060606410e-01,8.848484848484848841e-01
3.300000000000000000e+02,8.212121212121211711e-01,8.757575757575757347e-01,8.757575757575757347e-01,6.666666666666666297e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.939393939393939448e-01,8.090909090909090828e-01,8.696969696969697461e-01,6.606060606060606410e-01,8.727272727272726849e-01
3.300000000000000000e+02,7.848484848484847953e-01,8.242424242424242209e-01,9.000000000000000222e-01,7.181818181818181435e-01,8.818181818181818343e-01
3.300000000000000000e+02,8.030303030303029832e-01,8.181818181818182323e-01,8.878787878787879340e-01,6.999999999999999556e-01,8.636363636363636465e-01
3.300000000000000000e+02,7.696969696969696573e-01,8.000000000000000444e-01,8.454545454545454586e-01,7.181818181818181435e-01,8.090909090909090828e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.030303030303029832e-01,8.727272727272726849e-01,7.393939393939393812e-01,8.757575757575757347e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.333333333333333703e-01,8.878787878787879340e-01,7.151515151515152047e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.787878787878788067e-01,8.090909090909090828e-01,8.787878787878787845e-01,7.393939393939393812e-01,8.878787878787879340e-01
3.300000000000000000e+02,7.454545454545454808e-01,8.303030303030303205e-01,9.000000000000000222e-01,6.969696969696970168e-01,8.939393939393939226e-01
3.300000000000000000e+02,6.636363636363636909e-01,7.969696969696969946e-01,8.636363636363636465e-01,6.333333333333333037e-01,8.545454545454544970e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.151515151515151825e-01,8.666666666666666963e-01,6.424242424242424532e-01,8.757575757575757347e-01
3.300000000000000000e+02,7.969696969696969946e-01,8.030303030303029832e-01,8.818181818181818343e-01,7.363636363636363313e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.666666666666667185e-01,7.787878787878788067e-01,8.454545454545454586e-01,6.121212121212120660e-01,8.545454545454544970e-01
3.300000000000000000e+02,7.333333333333332815e-01,8.363636363636363091e-01,8.696969696969697461e-01,6.606060606060606410e-01,8.666666666666666963e-01
3.300000000000000000e+02,7.333333333333332815e-01,7.424242424242424310e-01,8.727272727272726849e-01,6.545454545454545414e-01,8.818181818181818343e-01
3.300000000000000000e+02,7.515151515151514694e-01,7.909090909090908950e-01,8.757575757575757347e-01,5.393939393939394256e-01,8.969696969696969724e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.484848484848485084e-01,9.000000000000000222e-01,7.030303030303030054e-01,9.000000000000000222e-01
3.300000000000000000e+02,7.575757575757575690e-01,7.636363636363636687e-01,9.060606060606060108e-01,6.393939393939394034e-01,9.060606060606060108e-01
3.300000000000000000e+02,7.818181818181818565e-01,8.000000000000000444e-01,8.696969696969697461e-01,6.545454545454545414e-01,9.030303030303030720e-01
3.300000000000000000e+02,7.848484848484847953e-01,8.242424242424242209e-01,8.696969696969697461e-01,7.303030303030303427e-01,8.606060606060605966e-01
3.300000000000000000e+02,7.606060606060606188e-01,7.969696969696969946e-01,8.878787878787879340e-01,7.363636363636363313e-01,8.666666666666666963e-01
3.300000000000000000e+02,7.575757575757575690e-01,8.212121212121211711e-01,9.060606060606060108e-01,6.575757575757575912e-01,8.848484848484848841e-01
3.300000000000000000e+02,7.151515151515152047e-01,7.545454545454545192e-01,8.484848484848485084e-01,5.030303030303030498e-01,8.606060606060605966e-01
3.300000000000000000e+02,7.515151515151514694e-01,8.484848484848485084e-01,8.939393939393939226e-01,7.030303030303030054e-01,8.818181818181818343e-01
3.300000000000000000e+02,8.090909090909090828e-01,8.272727272727272707e-01,8.575757575757575468e-01,7.696969696969696573e-01,8.454545454545454586e-01
3.300000000000000000e+02,7.303030303030303427e-01,7.666666666666667185e-01,8.575757575757575468e-01,6.606060606060606410e-01,8.787878787878787845e-01
3.300000000000000000e+02,7.909090909090908950e-01,8.151515151515151825e-01,8.969696969696969724e-01,7.606060606060606188e-01,8.757575757575757347e-01
3.300000000000000000e+02,7.181818181818181435e-01,7.212121212121211933e-01,8.515151515151515582e-01,6.575757575757575912e-01,8.484848484848485084e-01
3.300000000000000000e+02,7.727272727272727071e-01,8.363636363636363091e-01,8.636363636363636465e-01,7.363636363636363313e-01,8.818181818181818343e-01
3.300000000000000000e+02,7.787878787878788067e-01,8.060606060606060330e-01,8.787878787878787845e-01,7.363636363636363313e-01,8.878787878787879340e-01
3.300000000000000000e+02,7.878787878787878451e-01,8.151515151515151825e-01,8.696969696969697461e-01,7.454545454545454808e-01,8.575757575757575468e-01
3.300000000000000000e+02,7.181818181818181435e-01,8.030303030303029832e-01,8.787878787878787845e-01,6.848484848484848175e-01,8.727272727272726849e-01
